month,country,tracker,reach,site_reach,site_reach_top10k,site_avg_frequency,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2019-04,global,elastic_ad,0.0022737965161120227,,85,0.43123555599725777,0.00032387264331133785,1.5378568058468087e-05,0.0003254105001171847,0.8357215224290264,1.5090093803113729,0.000777232829674977,3347.882590169158,1.3726805274725815,0.4923697696721105,0.9985860944527044,0.004502229584797117,0.0,0.00020822581151165787,1.8454281670161702e-06,0.0,4.73659896200817e-05,3.629342061798468e-05,0.0,0.05124723262667788,0.05124723262667788,0.0,1.0,1.0,1.0,283,383
2019-04,global,imgix.net,0.0022622347843854946,,145,0.25080006502625457,0.0007255592865714959,0.0021299972238933134,0.0026020590179259826,0.9740919379759647,42.51125899838813,2.5603994873167784,2882449.2656338396,17.37375361156641,0.0020595125552361764,0.006606701113472279,1.8239453731452176e-05,0.0,0.9899259478178503,0.006815063686607851,0.021146018883708335,0.03645572171663556,5.10086417913493e-05,0.03759924272261253,0.7819640243778028,0.7809899138912297,0.0,1.0,1.0,1.0,284,245
2019-04,global,sitescout,0.0022545125099042262,,373,0.05548654874321163,0.4067240664775674,0.025064956335941514,0.4092100267270196,0.9573977635663821,6.687390343530299,3.0754331042800453,183.47108729585594,2.725315041331338,0.25702421810439174,0.03739859490821738,0.12015122976551197,6.204043547422468e-07,0.9066672994791085,1.2097884917473813e-05,0.0,0.0014387176986472704,1.2408087094844936e-05,0.0,0.14168112208813216,0.14161784084394846,0.0,1.0,1.0,1.0,285,116
2019-04,global,adsco.re,0.002247318947568207,,332,0.16777912686628324,0.05760750702211788,0.0,0.05760750702211788,0.8990974719130844,2.3376289670375905,0.12526163729710857,35.6625829568391,1.7169048657846566,0.4497513239796379,0.9969353504586083,0.03573702518626584,0.0,0.0,0.0,0.0006298589228043161,0.1322753529108258,0.0,0.0,0.11131698397158415,0.11131698397158415,0.0,1.0,1.0,1.0,286,130
2019-04,global,salesforce.com,0.0022322191804675855,,93,0.24352213096838876,0.8824892451877875,0.002189341715575437,0.8825143092028483,0.9933549030069612,65.41551750768447,61.33237108402179,77268.96922859541,3.1560109617469867,0.002464732581057808,0.41004352679515527,0.5291082505411477,0.00010244916156170119,0.6475908625373493,0.32171762442012053,0.015332284613169824,0.06962188113578838,0.0013810272298592624,0.00018453381088636697,0.44778084777151145,0.32183041248789485,0.0,1.0663143710483056,1.0,1.0,287,358
2019-04,global,atlas,0.002228259434215734,,238,0.07536910222948875,0.5750185567916288,0.012092594074694813,0.5755618431562709,0.9952686066164181,2.1035134715245443,1.2298537583584026,243.71150364152516,0.8934543565697319,0.06042907382386035,0.1652739264915659,0.0250777972892176,0.0,0.8371722745055576,9.729565166901274e-06,0.0,0.02720009792336555,9.101851285165708e-06,0.0,0.2811703097611078,0.2612626778588052,0.0,1.0000031385694086,1.0,1.0,288,168
2019-04,global,xen-media.com,0.002225852954729224,,364,0.024692542656787202,0.7625068966080628,6.283925341939798e-07,0.7625068966080628,0.8538959080334958,1.1895360703598552,0.8311996264834777,24.03089240537351,0.30326914931989074,0.0020042579878116985,1.1311065615491636e-05,0.8976634480401066,0.0,3.141962670969899e-06,1.1311065615491636e-05,0.0,0.0,0.12162820275964865,0.0,0.6788043826608905,0.6788037542683563,0.0,1.0,1.0,1.0,289,121
2019-04,global,keywee,0.0022254885909360035,,60,0.39469968438791686,0.6536732571743538,0.11328064237259533,0.6556448472960399,0.9576925167878982,6.54164740590088,2.6324153424530112,1045.3116727625484,1.268142227255772,0.002193763251433048,0.9267356607985097,0.0,0.0,0.667102318739565,2.8282293744302295e-06,0.0,2.5454064369872067e-05,0.0,0.0,0.7186914222631303,0.6771073372754661,0.0,1.0,1.0,1.0,290,471
2019-04,global,ad-delivery.net,0.00222272194378441,,94,0.08045320385512489,6.355704890148563e-05,1.887833135687692e-06,6.355704890148563e-05,0.9998231729629573,2.1184945663442774,0.0001809173421700705,8.419130420008262,1.8647940200997595,0.4428803047717814,0.998652087141119,0.0,0.0,0.9980917153386757,0.0,0.0,1.195627652602205e-05,0.0,0.0,0.14713488284579518,0.14713488284579518,0.0,1.0,1.0,1.0,291,355
2019-04,global,trustpilot,0.002222574379944929,,87,0.3610624900432503,0.17931105877969916,0.01819079456620378,0.1908886494677845,0.9883821328644483,5.5719604812532015,1.0239034422517554,23150.79351524023,1.2904941920104114,0.08394429767315412,0.9571433426178936,0.5476615117009374,0.0,0.05311330645719558,0.0008184299989049841,3.8388488991314135e-05,0.395515658098272,0.0,0.0,0.8268452591474734,0.8069137668673356,0.0,1.0,1.0,1.0,292,374
2019-04,global,rhythmone_beacon,0.002219249647751128,,460,0.05404300934601481,0.5495647723713177,0.08005749252666482,0.5505451453731499,0.9461831630469653,13.863932357729317,7.801033756218326,1976.448199687264,6.051528354555315,0.18088874546920192,0.0343073827034597,0.14102717627995243,3.1513114812991725e-07,0.856635495994368,9.453934443897516e-07,0.0,0.16828665085548652,1.7962475443405283e-05,0.0,0.23182780477751425,0.17340406556996826,0.0,1.0,1.0,1.0,293,100
2019-04,global,foresee,0.002186104431597784,,103,0.4229319841941387,0.00360057686007944,0.0005873530977437452,0.004052928319888621,0.9949300806682773,6.563720453196019,0.03518328231849638,28231.851742608822,1.4067583355513698,0.2205328533843823,0.7822653914663609,0.0492589625731952,7.165963719749396e-05,0.015052682629703943,0.12766836175832275,0.005588172065026003,0.3756199838253962,0.0,1.279636378526678e-06,0.48469682854919943,0.4807725036853528,0.0,1.0,1.0,1.0,294,320
2019-04,global,truste_consent,0.0021757700673512973,,64,0.4376076173944204,0.0011828571851020422,0.0009498214624936237,0.001930178640363523,0.9873209281186046,1.4028358358155655,0.11418107550646699,1833.583578020842,0.23921357997191356,0.008728714597454093,0.999744464276588,0.0,0.0,0.00022982143677933702,0.0,0.0007910357425369908,0.0013435714765561242,0.0,0.0,0.8817184600613736,0.7559730269990367,0.0,1.0,1.0,1.0,295,453
2019-04,global,cpx.to,0.0021135386896623666,,95,0.39977675541151053,0.27191312608636237,0.009409267049333135,0.272000150887107,0.9396792391583808,1.6488145600763966,0.5884527685302438,766.3091226808139,0.9387858286564397,0.33156945422876005,0.9960312720147102,0.00046622792490189855,0.0,0.003785744278781137,0.0,0.0,0.00014857085754503368,0.0,0.0,0.28754780987033307,0.26333340723272053,0.0,1.0,1.0,1.0,296,351
2019-04,global,advanced_hosters,0.0020949204691189573,,79,0.3514697460494277,0.008780155599807044,0.0001602400930727874,0.008935722023498542,0.9753023279881021,27.4733282034248,0.01999295611257534,403731418.348622,4.577633487508784,0.0001512265878374431,0.002759134102597058,0.0493632960051811,0.0,0.16227380692070284,6.676670544699474e-07,0.0,0.5493387592409293,0.0008309116492878497,0.38277285466056643,0.6918459491805221,0.6916533272353076,0.0,1.087904710557986,1.0,1.0,297,407
2019-04,global,exoticads.com,0.0020936308590715513,,4,0.5400784481430443,0.04665124073834679,0.0,0.04665124073834679,0.9999398729515466,1.9384285662271046,0.40400499588964817,10484.120389716805,1.5268261837262136,0.4787713104456383,0.9998005786226296,0.03652016711311,0.0,0.02034331876588565,0.00010288406068689808,8.751825941547823e-05,3.6744307388177885e-05,0.0,0.0,0.0367870644004114,0.002623209508357827,0.0,1.0,1.0,1.0,298,1049
2019-04,global,embed.ly,0.0020931504023998767,,192,0.06337924503902535,0.9226384860008807,0.0019321918600027931,0.9227437324881539,0.9753653055455878,4.503601434559739,3.522921682580604,1801.6295353718408,0.4371407837154616,0.00018443193960254918,0.5978337934108349,0.7073866996505817,0.0,0.13638374406192635,0.0641796420550262,0.03398024840843923,0.04974650631779628,3.3411583261331374e-07,6.682316652266275e-07,0.46964858364957396,0.46801442311226227,0.0,1.4141896989415879,1.0,1.0,299,200
2019-04,global,woopic.com,0.0020768533400708604,,3,0.6688736678315313,0.6589743442960516,0.0,0.6589743442960516,0.9946701166560201,43.512028773557745,1.342389779877973,432358.05408006476,12.429599777214378,0.06906152230331239,0.9874050021029266,0.002897290642633477,0.09575707207970176,0.9864681979923029,0.979989029087734,0.4290545989774625,0.06408723390570875,0.46921190933271734,5.623518564851123e-05,0.9498846841956566,0.9486606428792954,0.0,1.0,1.0,1.0,300,1067
2019-04,global,aol_cdn,0.0020640838227955955,,26,0.5387755503023928,0.0013075097614294446,0.0002686849548622829,0.0014542192008435285,0.9926597845370284,12.782147663559002,0.24926069284803343,243988.6801219213,3.9825907057367798,0.40781293834950866,0.8855524067802123,0.001136066398049476,0.0,0.3385782804976059,0.17061359105404464,0.1215580881286652,0.0028450788978292424,1.626340205975987e-05,0.00955847573974762,0.3274049844616746,0.32302877402409425,0.0,1.0,1.0,1.0,301,716
2019-04,global,optinmonster,0.0020583337285386685,,74,0.35252273148407787,0.007461971534287627,0.0003438446039841125,0.007568318728998128,0.9931278646638512,2.227571444589034,0.009427865683153314,16579.368668689414,1.5809556977293344,0.443359416143708,0.9341061909017087,0.0,0.0,0.06490236783897743,6.795347904824358e-07,0.0,0.2485293168296984,0.0,0.0,0.3360731043527601,0.3360483013329075,0.0,1.2370438198009643,1.0,1.0,302,417
2019-04,global,scroll,0.002045881018937739,,26,0.955772129517293,0.001896844995392058,0.00026731533364508726,0.001915645945968119,0.9998885616384037,2.319754603156372,0.09546199746768287,8176.822436302379,0.7493587166676238,0.0114723400415125,0.9922321308929016,6.665791567876217e-05,0.0,6.836709300385864e-07,5.435183893806762e-05,0.0,0.7120993346514509,0.0,0.0,0.5909190041375765,0.590504015883043,0.0,1.0,1.0,1.0,303,716
2019-04,global,adtng.com,0.0020431304569440032,,82,0.2627360984423178,0.2327107317562403,0.015083942876330974,0.23292843179639158,0.9999568707467624,3.0654260502743327,0.5457425094584848,3.9605384447659744,2.5520482801183384,0.4385738456677863,0.0,0.9207390437149211,0.0,0.007795099079190443,0.0,0.0,0.11761210439606894,0.0,0.0,0.10811305751833593,0.10811305751833593,0.0,1.0,1.0,1.0,304,396
2019-04,global,curse.com,0.002039846986676882,,32,0.7291026055697596,0.6177702214377891,0.0,0.6177702214377891,0.9692709983282798,1.7560694141025166,1.1071251760517506,24.869679534386833,0.5651456618243007,1.1313939184491264e-05,2.742773135634246e-06,0.0,0.0,4.0455903750605126e-05,5.14269962931421e-06,3.4284664195428073e-07,0.9999530300100523,0.0,3.4284664195428073e-07,0.6004595516388755,0.6004595516388755,0.0,1.0,1.0,1.0,305,660
2019-04,global,rackcdn.com,0.0020395980164074263,,121,0.29875725624944055,0.014071800850363463,0.0005050747496914003,0.014282334384858044,0.916272802084762,15.661408243039364,0.6137755451927034,1745928.3134858045,6.011767590179674,0.014918392538746399,0.493191263201207,0.008186119873817035,0.0,0.5719242902208201,0.14865039089288162,0.0458315045947058,0.002855575366890687,0.007676587573721026,0.012808599643395967,0.7959786037580578,0.795949115347689,0.0,1.0,1.0,1.0,306,288
2019-04,global,powerlinks,0.0020316610400364864,,332,0.03680054048421348,0.45456620210798365,0.12776918546352542,0.4561709932114789,0.9819349126745107,3.245224610514583,2.1815362277632993,48.92856304415998,1.3526179058474361,0.28247318205429095,0.00038966613667023404,0.01876627983467416,0.0,0.9827304236655398,3.4422803592776855e-07,0.0,0.00015696798438306247,2.0653682155666114e-06,0.0,0.18847552073956705,0.18843318069114792,0.0,1.0,1.0,1.0,307,130
2019-04,global,yieldlove,0.0020148338668528427,,109,0.45797966702061427,0.00027386419251715556,3.471029055984228e-07,0.00027386419251715556,0.9759540991117637,2.3164318515510294,0.00029816139590904515,42.902481438672126,1.366367463962041,0.38412073627468335,0.9970218570699655,0.0,0.0,8.955254964439307e-05,6.942058111968456e-07,0.0,0.09563622227081663,0.0,0.0,0.20039222628332623,0.19990871193582763,0.0,1.0928843904352323,1.0,1.0,308,308
2019-04,global,pusher.com,0.002008959986815877,,111,0.40664204451533953,0.01827896835992315,0.01456037424053755,0.03027754386196991,0.9893977249110646,20.780411830295368,0.3985959017486304,2558.20854622186,3.0838191026846493,0.0007794357080419732,0.9928277293913405,4.525531131998951e-06,0.0,1.6361535631073134e-05,6.2661200289216255e-06,0.0,0.0719587299410184,0.0,0.0,0.6839609258679707,0.6839605777501914,0.0,1.0030804942297737,1.0,1.0,309,303
2019-04,global,zemanta,0.0020082781159936314,,355,0.08278183186378246,0.35476609685974725,0.012740213176134971,0.35541834284249707,0.9526712485234795,3.1604068928436115,1.3611147869353006,18223.036976392388,1.6559665359156657,0.3058274504669148,0.03040622423053779,0.01679193875504246,0.0,0.9626161715215404,6.337894760302213e-05,0.0,0.0010433149836189797,1.3929439033631238e-06,0.0001699391562103011,0.24449055862622301,0.2442506240388687,0.0,1.0,1.0,1.0,310,124
2019-04,global,eloqua,0.0020032133893323977,,137,0.26648202726608605,0.3417207389817112,0.014060663865821992,0.3474368221468286,0.9553773355015791,2.8803609444856013,0.7837171402896409,8929.1821092497,1.4372428321161972,0.30532325736792754,0.963201732734622,0.013663369378440106,0.0,0.4266879953525622,0.003386778402541009,6.877593498614357e-05,0.0014589575244014922,1.7455821062472986e-06,1.9550519589969744e-05,0.41835563372660134,0.383712113013175,0.0,1.3484035255172684,1.0,1.0,311,256
2019-04,global,typography.com,0.001998722832871229,,107,0.295237172804721,0.0627193659237923,0.0008324139690190846,0.06309725877227512,0.9788012609024711,2.123338277431434,0.4408760395989717,31187.64288111106,0.4742030397280851,0.00021483908237819165,6.998015712644679e-06,0.0,0.0,0.0002729226127931425,0.9945279016134975,6.998015712644679e-06,0.0029125741396027155,0.0,0.0,0.8304055385095556,0.8301200194684797,0.0,1.0,1.0,1.0,312,312
2019-04,global,livechat,0.001996119135362285,,80,0.33157958535561466,0.6881421609330712,0.040766511458431874,0.6883765498926155,0.9677885103863388,74.86503470287958,10.153220308104112,113358.57432582518,61.03944111021186,0.36103502520819974,0.9916142006775908,0.5673743881887584,0.0,0.597332730718968,5.921036496708394e-05,0.16357581554394707,0.3715839298164479,0.0,0.021073984927633724,0.7535713660076447,0.7097210105702764,0.0,1.0006558686580969,1.0,1.0,313,402
2019-04,global,revcontent,0.001989634718681401,,129,0.3310980048799441,0.0629218427829163,0.0046766946998866065,0.06372818157596703,0.8498884693552594,2.517505003588805,0.4495011877152492,12840.519436139304,1.923938771679582,0.4797779088478635,0.9186202397364038,0.0004193383522709298,0.0,0.058664486435300624,0.034601565295515786,0.0003237306139493096,0.08599951211933533,0.0,0.011857117047070643,0.06159001292813462,0.05604617010163243,0.0,1.0,1.0,1.0,314,271
2019-04,global,ispot.tv,0.001988523444079813,,59,0.33166340047034143,0.6326579490737924,0.02092517714021641,0.6367632903080818,0.9998575633341997,1.7469832441726698,1.0540893566751273,65.93780511780216,0.31188846751863725,0.002508643795441253,2.110172826671459e-06,0.0002391529203560987,0.0,0.9836672623215629,1.4067818844476395e-06,0.0,0.016089364412427653,1.0550864133357296e-06,2.813563768895279e-06,0.7658903926996461,0.7636817451410632,0.0,1.0,1.0,1.0,315,478
2019-04,global,wikia-services.com,0.0019883297228308265,,2,0.4898581523679655,0.601655169794013,0.0,0.601655169794013,0.9999489991882078,9.229630275770182,5.2102721262625336,670.7182525222539,4.0335947623221475,2.8138378919852047e-06,0.997147471837,4.9242163109741085e-06,0.0,0.0,0.0,0.0,0.0030069375173226894,0.0,0.0,0.6041053191384591,0.5945657052251563,0.0,1.0,1.0,1.0,316,1094
2019-04,global,treasuredata,0.001987410770768846,,130,0.31941202532561164,0.4818859882791689,0.011767280906531051,0.48206510149631676,0.8889318588573774,5.704123967459808,2.0174936254696885,1438.4733075560441,3.3482414882513694,0.2957053647399621,0.9738385616328932,0.0032669687779974367,9.149201661776537e-06,0.037583512857091585,4.398654645084873e-05,3.870816087674688e-06,0.0021004455661209286,1.4075694864271593e-06,0.0,0.4870795677917135,0.4861463492222123,0.0,1.0,1.0,1.0,317,266
2019-04,global,tvsquared.com,0.0019857728820860776,,68,0.448955830249526,0.6217942577328737,0.008286856967369575,0.6227536031803499,0.9990762249967952,3.1717186089068394,2.0344339509677276,5320.90974651304,0.6897718420136957,0.13468907205515462,0.9692586837667763,1.1269843729529385e-05,0.0,0.6183456855516377,2.8174609323823463e-06,0.0,0.00016200400361198491,0.0,0.0,0.6245099378890737,0.3960184346468806,0.0,1.0,1.0,1.0,318,439
2019-04,global,adguard,0.001971782990877665,,478,0.024548069636490547,0.3987235726912371,0.10197018406544296,0.475087180680364,0.8537822511768328,3.898017047405293,1.6274228284278536,1268888.3248962911,0.7599736400806971,0.010847574972547663,0.9945556409943563,7.09362736891686e-07,0.0,0.00040930229918650283,0.0003876667357113064,4.965539158241802e-06,0.04382904074295815,7.09362736891686e-07,0.0,0.8712907422487933,0.7379958090849504,0.0,1.0,1.0,1.0,319,94
2019-04,global,exactag,0.0019688694792412797,,148,0.16378996467615217,0.6343421900452746,0.01356035273398677,0.6349019950512669,0.9957385909537501,1.9729343514964484,1.1147003515831186,318.58533580841026,0.6752740238400208,0.13907282651088743,0.5209823867442721,0.12314893157520462,0.0,0.4708855220075119,1.243221777267228e-05,2.841649776610807e-06,0.0007395393543629625,7.104124441527018e-07,0.0,0.5872706167019387,0.5527023023756903,0.0,1.0,1.0,1.0,320,239
2019-04,global,trueanthem,0.001966295154629294,,48,0.5707313778926865,0.3071584177608004,5.584038896209789e-05,0.30715877343206766,0.9952631700624381,1.8864932057896169,0.7122662128301296,22.77706098161713,1.0508720170295403,0.3232987798697176,0.9747032367863678,0.0,0.0,0.0018107224216945246,0.0,0.0,0.17243832215636376,0.0,0.0,0.3469452284031961,0.34694451706066154,0.0,1.0,1.0,1.0,321,538
2019-04,global,mouseflow,0.0019655685251069215,,109,0.3213530373753233,0.010906421741540611,0.0004447534393672973,0.011127019447466791,0.9796982508025132,1.4420454246256778,0.09797989429811858,69.42018668258766,1.0527050615787823,0.4883787705307083,0.99893294754827,4.98123852091373e-06,0.0,0.00012381935751985557,1.4587912811247351e-05,0.0,0.01680456395305396,0.0,0.0,0.09147653160631422,0.08973167491298843,0.0,1.0,1.0,1.0,322,308
2019-04,global,salesforce_live_agent,0.001955784553001058,,154,0.23899499473200267,0.6325079848213302,0.008199013357858737,0.6327060856281798,0.9998923676121629,8.848349541364449,4.641000215979941,18344.75137275992,4.209279199129215,0.31849353275958,0.9988017404264388,0.004652508299494092,0.0,0.013044258723944737,0.0013266317570611852,0.0,0.002205927576633545,0.0,0.001165719549331392,0.5450039262578686,0.5448658993419049,0.0,1.0,1.0,1.0,323,233
2019-04,global,spot.im,0.0019264787940929738,,57,0.435052674043349,0.5189933247466467,0.0003285351470893601,0.519022003505343,0.9979209715056566,13.745096658307475,3.7907227482818158,343686.76944238326,5.025554952131885,0.3882312538934138,0.9291896036232526,0.3740018702906937,0.0,0.41159500365200397,6.534400715589483e-05,0.010590448448660666,0.7333314698190552,0.0,0.003976545857698178,0.7113965756836073,0.7102650352930243,0.0,1.0,1.0,1.0,324,486
2019-04,global,heap,0.0019101691433795471,,84,0.43527992212485683,0.0487780499690444,0.05438410796787354,0.09735729576532468,0.9876426548082236,9.09951411967279,0.7836102618100845,19319.986495228884,1.3176462318188458,0.11529946388775289,0.9789970530851075,0.0,2.9289749210183605e-06,0.8357401574543694,0.00024017594352350558,1.0617534088691557e-05,0.0005480844320955607,0.0,3.6612186512729506e-07,0.8403587847829501,0.6960998136073585,0.0,1.00001427875274,1.0,1.0,325,389
2019-04,global,adbetnet.com,0.0018949455904988873,,70,0.6972330371657778,0.020891560742451826,0.003688417652588259,0.020970171204729323,0.9675648803884611,2.0261794983176253,0.21775614739350957,16944.496184809137,1.7123004705924905,0.5256360527509417,0.9702553511396487,0.011883466079216464,0.0,0.016139502938296694,0.0063656021284613055,0.0002749520863696471,0.08904867685305712,0.0002550226733978874,0.0018253866029319119,0.018965050821848396,0.01683813958191782,0.0,1.0,1.0,1.0,326,433
2019-04,global,sonobi,0.0018894129955503893,,242,0.12472470877382044,0.2815407017632175,0.012990200070179283,0.28297389893294916,0.9858571718341222,3.7244548890826796,2.2056900740731966,801.8584836240937,1.6417280982154623,0.35745277334016373,0.30794010479514017,0.03760995124464587,0.0,0.2563479678359759,3.701438971414527e-07,0.0,0.5185271826275183,0.0,0.000348305407210107,0.22252051707621856,0.1970697928526694,0.0,1.0,1.0,1.0,327,166
2019-04,global,openload,0.0018855518583097552,,247,0.16392361682974055,0.9459703552980178,4.7846339810639766e-05,0.9459785151389157,0.9939209185310358,77.55513400498715,6.366796717221827,1166353195.2899437,44.789512453215366,0.15625019704161258,0.3992977344201747,0.7407933813305065,0.0,0.8675242412182494,0.38037654698529116,0.0012499392648205891,0.32622376286612187,0.0046518511155429765,0.5437491724252271,0.828400400425647,0.8275736601819422,0.0,1.6731620236553788,1.0,1.0,328,161
2019-04,global,dropbox.com,0.0018833174200768579,,95,0.19012475559837436,0.6476897334359227,0.0002473137126170098,0.647745806064459,0.9866506296473441,91.4941639905293,31.762274706862694,871451.7197991337,18.516953986281145,0.0007813033803996827,0.9153904882997591,0.0003847102196264597,3.230674624276255e-05,0.41391514688800624,0.3605031831428597,0.26776536835632186,0.3272090387591833,0.021427913622900804,0.01580356904137343,0.5996477450633806,0.5995693919201942,0.0,1.0041564300079913,1.0,1.0,329,351
2019-04,global,skype,0.0018805465767971273,,34,0.23373679950282794,0.5938443436046611,0.04515588473521871,0.616817418093295,0.9649539192271848,42.843129386896265,4.320177510083772,1023948.7509514781,7.63389679483699,0.006872137848859826,0.92140385143181,0.5616696182261338,0.0,0.29612149466673904,0.738157378985442,0.058973794465844595,0.6834911754446119,0.0069762667842827785,0.24964837889841998,0.719130791149338,0.17560229291915802,0.0,1.5219607924807008,1.0,1.0,330,641
2019-04,global,orange,0.0018684701200191397,,6,0.5272422009763571,0.045501638279062145,0.0,0.045501638279062145,0.9898899804095211,1.5918244746989376,0.23599677509426562,3156.9000844404286,1.2948797509905656,0.5208686883961035,0.9946794295480117,0.0005707963376209808,1.1228780412216015e-06,0.01987868425642642,0.0010027300908108901,9.881326762750093e-05,0.0008822078477197715,2.395473154606083e-05,3.742926804072005e-06,0.04617723656719714,0.04551174418143314,0.0,1.0001077962919573,1.0,1.0,331,1010
2019-04,global,tradelab,0.0018614583899023858,,71,0.43581566214463147,0.19496633705028404,0.02777719335156743,0.19507341228096542,0.5826012142706862,4.952214766613567,1.6943892579122959,9542.40464819212,2.109440654023023,0.3852345135403204,0.9985787172011662,0.006460205584442908,0.0,0.11513179645937904,0.0006762646148297316,0.0003674371073908208,0.005904165790027351,7.701902557783055e-05,0.0,0.3401028673619669,0.32780837666436236,0.0,1.0,1.0,1.0,332,428
2019-04,global,pstatic.net,0.0018589428110843164,,23,0.18488792975069845,0.0021699849101777485,0.00036680570170306945,0.002531523658215338,0.9934682250328526,108.49347668977981,0.06950986857821971,5190760.135621048,25.72154819845731,0.057357877839029105,0.9275282224069,0.020164155897313966,0.0,0.9525319563008379,0.7961929706483959,0.1609035534255326,0.019651004125905775,0.0011436813673613654,0.033966584188680336,0.9114768049003736,0.9114523511869268,0.0,1.0,1.0,1.0,333,748
2019-04,global,seznam,0.001858778462732288,,56,0.5432320918910574,0.49587448191168193,0.05944809484966785,0.4964599179486562,0.9633425237259617,16.5260210516177,9.368570738431995,1684505.0518133468,5.4856195689144,0.2966531569901665,0.9134284579103094,0.14384532147812817,0.0,0.4549582970884716,0.10056444160839897,5.643663595510353e-06,0.21529372635304952,3.875315668917109e-05,0.010545749794570645,0.5167439973993998,0.4881791584770837,0.0,1.2830760073563274,1.0,1.0,334,490
2019-04,global,kampyle,0.00185474668294742,,67,0.47410958637090816,0.03171054601232314,0.00033369996338726955,0.03175353109235269,0.9943101328276679,4.902794897444763,0.30650511315068196,60266.896128062355,1.2710586357968434,0.24259157801622347,0.9902555840069862,0.08292840005384447,0.0,0.43496828719161507,0.05546168803917524,0.003764210999429505,0.13044350421913642,0.0,0.0,0.6523604276336751,0.6473703877291925,0.0,1.0,1.0,1.0,335,447
2019-04,global,tail_target,0.0018395147378104863,,47,0.4818241010778456,0.4402211456246676,0.02798612935467891,0.44060893364756837,0.8871445609118037,4.885183570105801,2.0447229843862096,4656.498578300675,2.1691968567879822,0.44320977469135686,0.9667597231193517,0.002812223534703036,0.0,0.39242399069612893,1.1405530085317166e-06,0.0,0.00019693548613980975,0.0,0.0,0.44444917562729463,0.44436097286130155,0.0,1.0,1.0,1.0,336,547
2019-04,global,truste_seal,0.001835633319283857,,51,0.3539036506801936,0.0019575175264110564,0.0024272760141620946,0.004231255283830517,0.9951572586068098,1.3471766676712056,0.08036794319313094,9307.067484445202,0.2416715020422874,0.04303185861679175,0.041081198878523045,0.0,0.0,0.9955999669302216,0.0,0.0,9.486606930252103e-05,0.0,0.0,0.858895675135908,0.8588335740543968,0.0,1.0,1.0,1.0,337,516
2019-04,global,speedcurve,0.0018354976444740975,,48,0.7089260830051521,0.0021355968755131815,0.00094644471699817,0.002943732642322005,0.996114775853772,1.5558930090731433,0.0850569562353142,4109.027532244465,0.4794374978805963,5.1437212880335324e-05,0.9978167760755235,0.0,0.0,0.0209056073801351,5.334229483886627e-06,1.905081958530938e-06,0.001273356781082079,0.0,0.0,0.6994794173040119,0.6979324907536847,0.0,1.0,1.0,1.0,338,538
2019-04,global,brandmetrics.com,0.001834704576256224,,14,0.6599512965400326,0.4673569856199434,3.8118108960614465e-06,0.4673569856199434,0.9998227507933332,1.8425573439301677,0.749899844668706,24.840166194955067,0.5453645520645721,7.623621792122892e-07,0.9995620229280425,0.0003087566825809772,0.0,0.002975499585465565,0.0,0.0,1.7915511211488797e-05,0.0,0.0,0.7519460247577118,0.7519429753089949,0.0,1.0,1.0,1.0,339,867
2019-04,global,atlassian.net,0.0018289859529603237,,79,0.14939478688542288,0.413158140260503,0.0005173505533700819,0.4131669348375374,0.9979447455843575,20.611486941200223,3.1860152459728486,961228.2236568005,3.550330217248995,0.0007957180351538363,0.5435132729286094,0.02307199929031587,0.002659785993527191,0.2787620906315577,0.07745957553547503,0.01082956568554875,0.837624959468471,1.1471187436143724e-06,7.265085376224358e-06,0.8208070515683408,0.8183288927092192,0.0,1.2294658097434736,1.0,1.0,340,407
2019-04,global,mbr_targeting,0.0018284740253276224,,102,0.3853891466419737,0.6474093101744262,0.014930105610369185,0.6476005501591882,0.9592173082895649,10.712767487366687,5.336293983284095,1465.131513442641,4.118481585119388,0.17430338923150596,0.4909237503231956,0.048372241745699776,0.0,0.42631485139123265,0.0,0.0,0.6106369209444501,0.00010824183137529087,0.0,0.5098718080134144,0.5090663051975968,0.0,1.0,1.0,1.0,341,327
2019-04,global,fullstory,0.001817943841768081,,140,0.21649440469096967,0.014118707007881256,0.009219995391348738,0.022488525497036112,0.9999715325381165,4.710748659624945,0.7090617701606373,17809.1563486864,1.0400114023725706,0.45651806779795334,0.9935467341473745,1.1540862925708773e-06,0.007131483897226307,0.0014449160382987384,2.4235812143988424e-05,3.846954308569591e-07,0.1556185344719805,0.0,0.0,0.11962412178841829,0.11928328163667902,0.0,1.0,1.0,1.0,342,251
2019-04,global,internet_billboard,0.0018172815528771408,,125,0.31811706667980405,0.2141175411158386,0.008886239509380753,0.21443272149599463,0.9036537064289101,4.056659349658574,1.7669777934448638,7068.275949081628,1.9837072139747671,0.3769518863103191,0.9031326389872357,0.07635138879481795,0.0,0.11164851268726102,0.00028131484480348754,1.1545068870184167e-05,0.05478750915908797,0.0002509128301120026,0.0021012025343735185,0.20726361856323927,0.20256054234115525,0.0,1.0388834071191513,1.0,1.0,343,279
