month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2017-05,global,econda-monitor.de,0.011532769856247415,0.0045364878844930505,0.9157897072200324,0.00566726568604975,0.9165193769212375,0.7041719358186475,3.353723410811437,3.1569627991707403,139.6452178285917,0.21892802646531728,0.0,0.0003253932451320431,0.0001294177679502444,1.2325501709547088e-06,0.9974855976512524,6.162750854773544e-06,0.0,0.00026376573658430766,0.0,0.0,1.0,1.0,1.0,128,315
2017-05,global,tealiumiq.com,0.01152826379081326,0.0030200415095067053,0.957831540710399,0.01494434710342302,0.9581533620465371,0.38722504929045176,6.59731273019165,5.922825763955764,12639.24878392225,0.20790891346458548,0.0,0.8851763667234273,6.165159696131609e-06,0.0,0.5105208450214486,0.0,0.0,0.9364470677883969,0.0,0.0,1.0,1.0,1.0,129,392
2017-05,global,webmasterplan.com,0.01143031017281088,0.016154009265744375,0.9124295190506866,0.00814681427352702,0.9128834325310464,0.8030550242626082,9.034483744923008,7.119095704859237,12610.201237878024,0.2101495054208462,0.0,0.953183487995543,0.7208767867402546,0.0,0.04085967482384426,0.00010073148468259634,0.0,0.3399637864094573,0.0,0.0,1.0,1.0,1.0,130,114
2017-05,global,spotxchange.com,0.010730178479139518,0.022084856740796906,0.9631681998346722,0.012818203014052863,0.963520581190784,0.43174267152758644,11.561009665317195,9.891783155641281,10845.148408190085,0.21920504885648276,0.0,0.14077370228279532,0.000186788613578075,4.2391742088641135e-05,0.7594030182920367,0.0,0.0,0.35624960257741795,0.07418157442930118,0.0,1.0,1.0,1.0,131,87
2017-05,global,w55c.net,0.010512181572205178,0.01947605492620175,0.962000086541686,0.03856243441762854,0.9624165684057939,0.5360067502515118,2.8133160610551595,2.748568005538668,7047.665735442066,0.1143121017730228,0.0,0.17822178470592054,0.1710956177453727,0.00012981252907259765,0.895519845090382,0.012251057431226405,1.3522138445062256e-06,0.00012034703216105407,0.0138358520569877,3.245313226814941e-05,1.0,1.0,1.0,132,98
2017-05,global,df-srv.de,0.010288043907329026,0.0035597936090781164,0.9750939537968387,0.0021291588371835967,0.9751837625732287,0.2633594009063778,3.6534901072178623,3.1776790648833866,2586.2924311926604,0.020005250359235106,0.0,0.8776334696584503,0.0,0.0,0.19520559301425888,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,133,363
2017-05,global,dotomi.com,0.010065341928916121,0.015929112557589623,0.9845048602372852,0.008923969026667401,0.9846898641845069,0.6267368834319785,2.1098429161141263,1.9756260830145194,235.1684185551898,0.0703311570655267,0.0,0.36482354718942284,0.1837442256878687,0.0,0.4238412185969922,5.648975487683115e-06,0.0,0.04401399251228299,0.017847938053334803,0.0,1.0,1.0,1.0,134,118
2017-05,global,jwpcdn.com,0.010053401566251487,0.01682869939020864,0.001350294731871056,0.0,0.001350294731871056,0.3164242498794632,5.281422630939706,0.008955776787090334,65358.231522524475,0.02771851091476459,0.0,0.9924411773438925,0.0,0.0,0.0003789308776350189,0.13507613258621737,0.34805932247724647,0.010420599134963019,0.053413700613500405,0.0,1.0,1.0,1.0,135,111
2017-05,global,eyeota.net,0.009990430367912993,0.01212514537965777,0.9565367098117165,0.017408365975501657,0.9571556423167711,0.3479524716749452,3.3519904727079224,2.7000581938838084,8.050164835243013,0.07947235648235758,0.0,0.2962922385863866,0.001751507847637314,0.0,0.7340795619949831,0.0,0.0,0.0,0.00035713116958323787,0.0,1.0,1.0,1.0,136,162
2017-05,global,tsyndicate.com,0.009941574384010193,0.0004433677960765163,0.9865367622457413,0.0,0.9865367622457413,0.8844028905354125,2.8945117574558257,2.8879703053821495,244.95046512226438,0.07646707254649078,0.0,0.00020732471053180933,0.9970288224242407,0.0,0.0,0.00016014046606594928,0.0,5.719302359498189e-06,0.0,0.0,1.0,1.0,1.0,137,651
2017-05,global,intelliad.de,0.009809889241480216,0.009599876628091527,0.9114344999869588,0.02043841523672626,0.9119054312136116,0.8352073981122179,2.661420734304949,1.869530314929824,5958.03120028053,0.12419108505452658,0.0,0.6346080837880839,0.07185975812972199,0.0,0.8378112855408174,1.4490191589313193e-06,0.0,1.4490191589313193e-06,0.00013910583925740667,0.0,1.0,1.0,1.0,138,198
2017-05,global,yimg.com,0.009778631077790298,0.01022958741092484,0.4447459962815606,0.00724354324539229,0.446073179701798,0.967772555940127,28.93705545533439,21.09299441943357,1139697.7218220644,0.4655811769631194,0.0,0.9595056423465999,0.35291304404708085,0.0,0.5889002112154994,0.46636905583909827,0.1691046817739776,0.05483898634004097,0.019170750214776943,0.017765069637154157,1.0,1.0,1.0,139,188
2017-05,global,contentabc.com,0.009693811858719013,0.008674587314540535,0.9456504525218635,0.010126753045651039,0.9487151663743701,0.9018162462094329,6.256632392705688,1.6833402741525847,1527042.2936685064,0.1561039128624134,0.0,0.08537500953140671,0.9858524596894814,0.0,0.8989905507100164,0.0849438966736857,0.0,0.08601874607745955,0.0007434497240291163,0.7759474218278012,1.0,1.0,1.0,140,208
2017-05,global,rlcdn.com,0.009560662600290874,0.023498493192055363,0.9732689651481068,0.007129168035754376,0.9735603763962836,0.6276507644341492,4.6521739130434785,4.743419829940722,64.21079143429345,0.10944425198746932,0.0,0.0038805273354158335,0.015889346986049428,0.0,0.9612318964479051,0.0,0.0,0.0,0.03215336557689763,0.0,1.0,1.0,1.0,141,83
2017-05,global,flashtalking.com,0.009447527664043455,0.020324236796956826,0.9358289574650558,0.007507936746761356,0.9361283721770007,0.8742774175104946,15.683341107082136,10.791297413598544,482566.8213442066,0.4226155906293727,0.0,0.6911755412786061,0.6178610655552713,0.0,0.8279975324616704,0.173776386861863,0.12140138121962596,0.19050449122067917,0.03223748551825828,0.10639904909498518,1.0,1.0,1.0,142,94
2017-05,global,linkedin.com,0.009227028966836524,0.031517667242830616,0.9386490591849248,0.01601865916520571,0.9387753844447388,0.842877566174409,3.3898813466888917,2.9846299132053034,8042.584365246381,0.2182654001275577,0.0,0.4467908762351375,0.006325506302398023,3.0811038979045415e-05,0.7837958583801404,0.0,0.0,0.005260984905672004,0.00010321698057980213,0.0,1.0,1.0,1.0,143,63
2017-05,global,trafficjunky.net,0.009186104795275233,0.0010538017182108502,0.9160264236605962,0.0034027658497862248,0.9162740100798621,0.9580758821426748,5.809749953190693,4.150315904796832,122560.96415258132,0.21979639111845617,0.0,0.7945527892931253,0.9239244304351796,0.0,0.6822259257024104,0.007778855810311665,0.0,0.014205270805383148,0.00019033205981068923,0.00689373436143594,1.0,1.0,1.0,144,571
2017-05,global,twiago.com,0.009157248918835698,0.0055131821599079854,0.9771968413977451,0.0011735321921922854,0.977232544096714,0.8332668435243842,10.946725363973494,9.934882933954663,94663.20636315233,0.36365527336625225,0.0,0.2525407127190089,0.5926492799696993,0.0,0.9202246475910768,0.531971766926572,0.0,0.010113177555731137,1.552291259513605e-06,0.0,1.0,1.0,1.0,145,281
2017-05,global,etracker.com,0.009091960721551566,0.01601264562061853,0.004299454672803682,0.020934435661396838,0.025080673404042426,0.7166706273764258,1.8975119446668,0.029777241344806884,26010.140539010907,0.2532394436661997,0.0,0.9959960351210726,0.0,0.0,0.1982236216730038,0.0005425130078046828,0.0,0.0,0.0,0.0,1.0,1.0,1.0,146,115
2017-05,global,webtrendslive.com,0.00906900395285706,0.0035340911281461444,0.8612431641956674,0.21118148717635238,0.8690425250117163,0.8232400889653778,2.25550743650872,4.499983542345545,138.18898089501428,0.1862175764614789,0.0,0.2130999794671168,0.0,0.0,0.8492228068608043,0.0,0.0,0.0,4.702186987167732e-06,0.0,1.0,1.0,1.0,147,365
2017-05,global,t4ft.de,0.008874973059556738,0.01892987720639735,0.827161324319173,6.406652668130587e-06,0.8271629259823401,0.4767846932254453,6.285526891123743,4.2629306271632466,1068.1892829514168,0.12833486292165786,0.0,0.8561754525899694,0.6058018646562591,0.5230279121840119,0.6564848939138401,0.00018419126420875437,0.0,9.449812685492616e-05,0.00308640492287191,0.0,1.0,1.0,1.0,148,100
2017-05,global,quantcount.com,0.00885365098336989,0.02372981552044311,0.0006743185769951401,9.793674570643701e-05,0.0007722553227015771,0.40933706456279273,1.3065901796737904,0.0008942748747292691,62.63848657222996,0.008636094346802044,0.0,0.9932536031892057,0.0,0.0,0.005840883293115047,0.005222757930869502,0.0,0.0,0.0,0.0,1.0,1.0,1.0,149,82
2017-05,global,mpnrs.com,0.008777659103839961,0.005076239984064462,0.9441785896470474,0.006294685872988883,0.9443955919385268,0.8483477866575979,2.6107756212500304,1.762113667095813,7047.596570068258,0.13453494303689847,0.0,0.3194937692812204,0.38951425494530406,0.0,0.8652334798908511,6.963506368369487e-05,0.0,0.0023740698455882946,0.08270540319511582,0.0,1.0,1.0,1.0,150,299
2017-05,global,paypalobjects.com,0.008734076780114043,0.018563616853116745,0.6073507703775314,0.0,0.6073507703775314,0.9897304695828227,9.277804631541944,2.7768256897755514,114877.49915614081,0.06971399927413462,0.0,0.5184355159747347,8.137504292533515e-06,0.0,0.6272453408719173,0.3186907081093485,0.13403120570146101,0.0013394332065510164,0.2856296556696434,0.00012531756610501612,1.0,1.0,1.0,151,101
2017-05,global,71i.de,0.008732754811390457,0.0008610331112210607,0.27929049753721846,0.0,0.27929049753721846,0.08046117334531355,4.242353657385252,1.3199093019243229,99409.6297428485,0.14222604200238953,0.0,0.9897354259651727,0.0018084271729611652,0.0,0.14336872055812197,0.2896722693726337,0.0,0.0,0.001471483496270831,0.013883056127979998,1.0,1.0,1.0,152,594
2017-05,global,adrolays.de,0.008657317305841388,0.003077872091603642,0.9287845277560222,0.0009703812071148153,0.9288009470657872,0.9829649661187543,1.3060329469869745,1.2215211176952543,174.29788732741252,0.1291723518526728,0.0,0.899632043268165,0.0,0.0,0.17983577406372991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,153,390
2017-05,global,heatmap.it,0.008652612234362823,0.0015421488559183175,0.010806495068242902,0.01640031016513665,0.026539818763676507,0.2520518869474362,4.455995321237769,0.0864437464268582,2066.9422366717704,0.300525046491914,0.0,0.9955988749942501,0.0,0.0,0.7646277032665909,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,154,534
2017-05,global,exelator.com,0.008605291439945477,0.022329030309650638,0.728688970050167,0.04054154504863895,0.7318522776640749,0.5590217037591327,2.9784135227683817,1.6983707726895052,20.06885934265972,0.0956227421169218,0.0,0.0848592369408255,0.004882891543974931,0.006242370481962539,0.9005449478756283,0.0,0.0,0.0001833562115633347,0.005774894735364127,0.0,1.0,1.0,1.0,155,86
2017-05,global,redintelligence.net,0.008504509093168973,0.017008616756732445,0.9396562530817046,0.35869120107506575,0.9475337169829297,0.7988981913423111,2.750468419108491,2.979718831534593,4920.459411755857,0.08635458783297036,0.0,0.66762384065226,0.7050539120725937,0.0,0.008186679012985363,7.85573527174994e-05,0.0,1.6714330365425405e-05,2.841436162122319e-05,0.0,1.0,1.0,1.0,156,109
2017-05,global,fastly.net,0.008415325955838113,0.007768574861688525,0.005950862731518627,0.0,0.005950862731518627,0.21552494446931245,5.545437193314359,0.016577282670202614,82465.07266032111,0.11161034771078436,0.0,0.9635009248076485,0.002145215915137285,0.0,0.9540839336841127,0.03245188044221853,0.020347457412396644,0.038642601961098956,0.0013783434541354527,0.0007550484362727296,1.0,1.0,1.0,157,219
2017-05,global,tapad.com,0.008366683192697183,0.014097810791186619,0.9388269993017246,0.0017788183005914104,0.938896656942913,0.8056925583552642,2.161534370949026,2.0119709204832543,83.95010134337309,0.09795903111318008,0.0,0.003078527947155335,0.1610195839909751,0.0,0.8289904908824943,0.0,0.0,0.0,0.019984947153635874,1.698966858253496e-06,1.0,1.0,1.0,158,139
2017-05,global,crwdcntrl.net,0.008304038932860223,0.03011045641180515,0.7363853293300422,0.003474920658831263,0.7375099711393289,0.33971714488193827,5.101811751736604,2.8509122094675328,3430.576126439182,0.2357468340562766,0.0,0.40004382165953994,0.26787358820649587,0.001419068584320747,0.655464184352244,4.108280581869473e-05,0.0,1.5406052182010525e-05,0.037712303957985985,0.0,1.0,1.0,1.0,159,67
2017-05,global,interactivemedia.net,0.008199560759544663,0.00047549589724148124,5.027425472751354e-05,0.0,5.027425472751354e-05,0.1334954822514545,6.790916308968233,0.00019242904395703458,182971.6112309218,0.8675481419328891,0.0,0.9972106456601183,0.0,0.0,0.0005460824220402333,0.004096484962797051,0.0,0.0,5.200784971811746e-06,0.0029367099140830324,1.0,1.0,1.0,160,643
2017-05,global,sitestat.com,0.008126340749919025,0.0017027893617431423,0.9425085492885068,0.03432309750999239,0.9438781846646317,0.3960117897093679,4.3462553679036535,2.9200258883825883,1142.8256749783534,0.17251283486535418,0.0,0.0001032036873453038,5.247645119252735e-06,0.0,0.9965400526513727,0.0,0.0,3.4984300795018236e-06,0.0012244505278256382,0.0,1.0,1.0,1.0,161,512
2017-05,global,contextweb.com,0.008040085844384494,0.024790042858886953,0.9458326040412506,0.04376813285314975,0.9468845526212968,0.47178921425629006,7.016714490547491,7.003272532473387,11763.080754291332,0.24333427036316094,0.0,0.5830765341211456,0.15085473032104763,0.0018970434056967877,0.39309992450721953,1.7679808068003613e-06,0.0,0.5051351002533516,0.016643771315218603,0.0,1.0,1.0,1.0,162,78
2017-05,global,hwcdn.net,0.008018024602889836,0.011489008976591466,0.06749044879579481,0.0030351112017232055,0.07048123886431529,0.5933323287209807,15.81305168730554,0.8665597049985374,9056154.247927101,0.13790254669231383,0.0,0.47113719163571577,0.307473429480645,0.0,0.7123097515357273,0.4470849990692562,0.009339349188480051,0.000710910976571849,0.014595835586324272,0.08647762225984594,1.0,1.0,1.0,163,168
2017-05,global,oewabox.at,0.007989936321193027,0.002634504295527126,0.9166181867995994,0.2981769790904999,0.9201692258699246,0.4651647692803097,5.950481151561408,5.86992451373359,4031.377625251517,0.10809498139974275,0.0,0.9969684516153136,0.0,0.0,0.8763007281764987,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,164,432
2017-05,global,browser-update.org,0.007986197850501598,0.0050248350222005175,0.5007511222335741,0.0,0.5007511222335741,0.24182754091124298,1.0809894878485509,0.5388483267061333,2264.598955904497,0.008609427118004507,0.0,0.9979442033654548,0.0,0.0,0.0016766756967459676,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,165,301
2017-05,global,wywy.com,0.007966936908346146,0.0008096281493571167,0.0005406167312849372,0.01961207627156445,0.020147340361945577,0.6394425402920044,2.6431751152155956,0.023135898199906864,4255.601774222038,0.04150973020905631,0.0,0.9983442497470877,0.0,0.0,0.9106358758972364,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,166,602
2017-05,global,opecloud.com,0.00792665239907046,0.0014650414131224016,0.9749030283141183,0.12567494624639328,0.9781685935474153,0.9867476512498274,3.0561619835125717,2.5732654038379805,753.1670011136276,0.02363903399523346,0.0,0.9923462754444199,7.173125169240922e-05,0.0,0.9754661186399037,0.0,0.0,0.011102204480692638,0.0,0.0,1.0,1.0,1.0,167,539
2017-05,global,wt-eu02.net,0.007738435325210419,0.0031935332557975157,0.6891288694259325,0.0244766677198216,0.6924775347357438,0.5095867713943526,3.9661055555147358,2.2241493324712156,376.7364694082984,0.30104739931961294,0.0,0.013642642488188745,0.0,0.0,0.9964162117282273,0.0,0.0,2.9390370245189164e-05,0.0,0.0,1.0,1.0,1.0,168,384
2017-05,global,parsely.com,0.00771704217543628,0.0027437398394880067,0.7573085573347136,0.1523547084037127,0.7622653534503243,0.012680261783672965,8.866625160483412,2.4556126367908107,1465.3591991762619,1.3168794472555265,0.0,0.9911787080647865,0.0,0.0,0.7623150871906147,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,169,421
2017-05,global,gravatar.com,0.007712266030370426,0.07099667795433955,0.012697330224585525,0.001214623402235718,0.013900894840154455,0.4835730939720397,7.360074093870668,0.10619752836117997,11035.7988388274,0.2545290339228281,0.0,0.20429818175115888,0.0,0.0,0.8770428804453004,0.1856641262176185,0.0,0.0002469795688916331,8.294090000092157e-05,0.0,1.0,1.0,1.0,170,26
2017-05,global,jwpltx.com,0.007689295046958461,0.014920290181009722,0.00022183647324374838,0.08102207457772503,0.08122912195275253,0.34431793603345295,2.8833824146530387,0.3006808531091306,126.48453337622172,0.2199453173093454,0.0,0.0,0.0,0.0,0.9969460512183443,0.0,0.0,0.0,0.0007708817445220256,0.0,1.0,1.0,1.0,171,132
2017-05,global,googlecommerce.com,0.007685400214374997,0.011026364319815971,0.6063199948211924,3.699148271110577e-06,0.606321844395328,0.8989781102901057,1.036000110974448,0.6795594314409107,9.032948313650781,0.0026966790896396104,0.0,0.9967170059093894,0.0008323083609998798,0.0,1.8495741355552885e-06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,172,173
2017-05,global,webtrends.com,0.007645414214165927,0.002962210927409768,0.0279891122464916,0.26100302685497123,0.28227467779240384,0.8172285312688249,3.100769356625986,0.684327658909886,7977.383436335646,0.319221644615991,0.0,0.5095788432505597,0.0,0.0,0.8697541331072488,0.0,0.0,0.0011657481983891479,0.0,0.0,1.0,1.0,1.0,173,398
2017-05,global,wt-safetag.com,0.007640140553989047,0.001850578627101981,0.9034365865956192,1.860530883882407e-06,0.9034365865956192,0.529300570624822,1.035329620954043,0.9191915621203354,145.80936814510653,0.04175775515785674,0.0,0.9986269282076948,0.0,0.0,1.860530883882407e-05,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,174,499
2017-05,global,etracker.de,0.007596458727240922,0.014868885219145778,0.9615780452388437,0.040257630873789314,0.9653074055777608,0.7192145327165761,7.03911243843655,5.333288423825991,6347.621397883266,0.35621659855391385,0.0,0.9479480097603329,0.1288771874672535,0.0,0.7280841604167603,0.005570650139967964,0.0,0.08025141839194024,1.8712294726126853e-06,0.0,1.0,1.0,1.0,175,133
2017-05,global,rfihub.com,0.00753260621642004,0.015852005114793705,0.983763464398131,0.057914839333026366,0.9846730425199466,0.6537451218683716,4.377750435918146,4.512205708074487,3248.8887219861263,0.23687150416292393,0.0,0.31981483857818976,0.709533209036904,0.0,0.5442315385834736,0.00013587059081061905,0.0,0.0020437201367763946,0.010377116373161029,0.0,1.0,1.0,1.0,176,120
2017-05,global,wywyuserservice.com,0.007388866993485764,0.0005526033400373971,0.9600253172349578,0.0,0.9600253172349578,0.9961523959030711,1.028437641880401,0.9836649968064886,2.398317442728413,0.03479003624443059,0.0,0.9984321013305015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,177,627
2017-05,global,ad-srv.net,0.007325625715515572,0.014541178587263136,0.9273510492767122,0.23972019287675486,0.9316121896556743,0.6809810713003658,3.0912109128658884,3.8969661689514994,4180.747323689496,0.1072154146171086,0.0,0.5300132918085592,0.8112776629701856,0.0,0.002852402712693192,0.00013194788058716806,0.0,3.880820017269649e-06,0.0,0.0,1.0,1.0,1.0,178,135
2017-05,global,mouseflow.com,0.007322470048239918,0.005217603629190308,0.0024265578015774565,0.02389285873745227,0.026152469362281196,0.5527077473196242,3.5218186371286637,0.047298464668347785,449.5795318878814,0.1509940151378382,0.0,0.998080107467392,0.0,0.0,0.0002504207651227935,0.0,0.0,0.050726705530416416,0.0,0.0,1.0,1.0,1.0,179,294
2017-05,global,google.at,0.007265753325582901,0.026627770245522948,0.9314810141193365,0.0158722705779009,0.9324200859642018,0.9811070483211156,2.013790661321783,1.9771805541697725,500.31246833078023,0.017275009146168488,0.0,0.0015905529372406547,0.3633758067703167,0.0003247623463492604,0.8193304026466175,0.00024454995960034666,0.0,6.0648389980885976e-05,6.456118933449152e-05,0.0,1.0,1.0,1.0,180,73
2017-05,global,360yield.com,0.0072422563976249936,0.01296047600994686,0.971025927888673,0.0034956525152603584,0.971173133918232,0.5542444405189503,4.256556556556556,2.2612063043435593,2425.4698031364696,0.0981550177628609,0.0,0.5667608785255844,0.018583289171524464,0.0,0.703150209032562,0.0,0.0,0.1080374492139198,0.0030932893677991717,0.0,1.0,1.0,1.0,181,151
2017-05,global,lp4.io,0.00711156628531707,0.0009959711361139133,0.00018389113644722325,0.031313462430241294,0.03149735356668852,0.2800322209252123,5.250329804755585,0.04147944416905192,13397.658827973839,0.36683883141180423,0.0,0.9910013272142891,0.0,0.025025185090426467,0.852005612677295,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,182,577
2017-05,global,bizographics.com,0.006971807183271006,0.007601508735630706,0.1046580381026946,0.002422196124486201,0.10636458537221896,0.6430441377960462,1.254399915182358,0.1311635512494291,7.890903307888041,0.08771897631630456,0.0,0.20638008090298166,6.116656880015659e-06,0.0,0.8559323416193645,0.0,0.0,0.0,2.0388856266718863e-06,0.0,1.0,1.0,1.0,183,223
2017-05,global,appdynamics.com,0.0069066753478789124,0.0021975621196836026,0.0032353534397240482,0.0,0.0032353534397240482,0.6816511004729543,1.3952091248492433,0.004132690653286189,760.0383529334283,0.02487435220897255,0.0,0.9967934601405279,0.03769022108248505,0.0,2.0581128751425244e-06,6.174338625427573e-06,0.0,0.0,0.0,0.0,1.0,1.0,1.0,184,473
2017-05,global,t-online.de,0.0068420125981629295,0.010454484119079593,0.8991675201991137,0.0294494663777468,0.8996682130666296,0.2994891270700326,8.036336590260797,6.723509503815446,71324.57956757587,0.13911159218254307,0.0,0.5666326638730359,0.19578545414505136,1.4542946359381135e-05,0.7675808639756676,0.03471816808737402,0.00024515252434385344,0.02679849501280818,0.011463996858723586,0.0004695294110314481,1.0,1.0,1.0,185,179
2017-05,global,scarabresearch.com,0.006826603844438567,0.0027694423204199787,0.8687097734716782,0.02670697908793147,0.8689179987881287,0.6595724301352007,2.008866233974459,1.2024012543493063,1736.284229639208,0.09821988176966531,0.0,0.9934804653419372,0.0,0.0,0.003872990885977899,0.00024570587341150114,0.0,0.8324744039029753,0.0,0.0,1.0,1.0,1.0,186,418
2017-05,global,decenthat.com,0.006760064752018142,0.00442725234053217,3.574672812300239e-05,0.012334723951148941,0.012370470679271944,0.16044813780573966,1.168114759613767,0.014241917033946776,61.594728829525955,0.04706792719442856,0.0,0.0,0.0,0.007386956229182787,0.99489452612455,0.0,0.0,1.2616492278706725e-05,0.0,0.0,1.0,1.0,1.0,187,318
2017-05,global,abtasty.com,0.006695856873260812,0.0055131821599079854,0.7405015592791439,0.023906116322861007,0.7411851370658379,0.7185506452592182,2.665274036144706,2.0754525518468276,5133.667857620512,0.3540720643836867,0.0,0.9827385994297857,0.000613521678119779,0.0,0.3662894251365563,0.0,0.0,0.00011039144381393946,0.0,0.0,1.0,1.0,1.0,188,281
2017-05,global,ad4mat.de,0.0066644139182439385,0.003103574572535614,0.8089386761766832,0.012356053997214395,0.8203263806978515,0.8996691828111569,2.694178598623408,1.0598222417503664,1821.4602539464506,0.1751432794626727,0.0,0.9519728520878169,0.6421159502515789,0.0,0.03663731046265349,0.00018769769579749125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,189,388
2017-05,global,yadro.ru,0.006639296512495831,0.018133100297506217,0.9388937893943546,0.0,0.9388937893943546,0.4814525383666758,2.676968433132365,2.694969940394629,226.24699832145794,0.09763591052343108,0.0,0.002779014798574952,3.211496300356262e-05,4.281995067141683e-06,0.9967135687859687,0.0,0.0,4.281995067141683e-06,0.0002333687311592217,0.0,1.0,1.0,1.0,190,105
2017-05,global,stickyadstv.com,0.006619310619750025,0.018152377158205196,0.9319490793830771,0.017555501153187048,0.9325675484145288,0.24839262475679993,8.873757156416831,7.069854788625324,36756.425055726635,0.2801578813999734,0.0,0.24751001790983237,0.0,0.0,0.5537702988837493,0.0,0.0,0.6552335794324687,0.29008559783192245,0.0007193997414455855,1.0,1.0,1.0,191,104
2017-05,global,ahcdn.com,0.006582636648708645,0.0027758679406529713,0.0003951749782977676,0.0607403376478667,0.06112903434783172,0.09353554199435958,10.575787218788735,0.3336118993016416,573131268.3138446,0.29973698189969034,0.0,0.0,3.4550817774668206e-05,0.0,0.00022458031553534332,0.0,0.0,0.11002276035120906,0.6586530363690546,0.232423351170193,1.0,1.0,1.0,192,417
2017-05,global,jsdelivr.net,0.006488165636483448,0.01828731518309805,0.0026290421523091755,0.0,0.0026290421523091755,0.7819757251774604,3.6723862939269125,0.019334414161773728,21300.557576023137,0.09653623696433267,0.0,0.877983962842871,0.0,0.0,0.057683375690123564,0.3829725703268776,0.028290684427306985,0.006178249057926562,0.0018008938743317852,0.0,1.0,1.0,1.0,193,103
2017-05,global,live.com,0.006477604101412229,0.0014136364512584577,0.9748846272852356,0.00176871912696375,0.97496582158759,0.981408699201443,2.177275689767543,1.5617592391435537,6849.38994551204,0.056129401773546896,0.0,0.036671296936341476,0.9721262154457896,0.0,0.02531945569095254,0.035172494003691046,2.413884664590726e-05,0.027195702407520787,4.608325268764113e-05,6.144433691685484e-05,1.0,1.0,1.0,194,540
2017-05,global,crazyegg.com,0.006427084995566856,0.010441632878613608,0.003005686254127566,0.0,0.003005686254127566,0.3482504428908553,1.2446239353478876,0.0037886243953793378,585.3287698803255,0.12987484048188294,0.0,0.9980116909915668,0.0,0.0001393364488668408,0.0,0.0,0.0,0.00015039489718960593,0.0,0.0,1.0,1.0,1.0,195,180
2017-05,global,iasds01.com,0.00640994204631263,0.012414298290142456,0.984953552270051,0.0013194747825084213,0.9849868163401982,0.9226588193029182,2.3286734067064803,1.918316749346361,44.7018452688513,0.034689989954250815,0.0,0.99577324548662,2.6611256117816903e-05,0.0,0.0016543330886576173,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,196,156
2017-05,global,advolution.de,0.006317617456423575,0.008950888984559235,0.9729751013630575,0.0011722564474104607,0.9729976014868081,0.8113634624990438,5.754150147825813,4.856656211609164,32551.27939078665,0.1446217954198748,0.0,0.3662075141413278,0.3412503768770728,0.0,0.8870606288334586,0.012019566107613592,0.0,0.0038070209386151625,4.500024750136126e-06,0.0,1.0,1.0,1.0,197,205
2017-05,global,tubemogul.com,0.006315769543154048,0.017529091995604876,0.9287010028988638,0.00702209258358991,0.9295292497164155,0.7915946452042709,4.321348511856534,4.153572264534831,8416.29022848809,0.22201741118853419,0.0,0.005109022488701633,0.0003038405444822557,0.0,0.9434316426295036,6.752012099605683e-06,0.0,0.0007517240137560993,0.07808476926123985,0.0027863303264372783,1.0,1.0,1.0,198,108
2017-05,global,m-pathy.com,0.006285278974206855,0.0003791115937465864,0.005156422799530494,0.0,0.005156422799530494,0.8797535772683172,1.6442203963660789,0.005246886357416994,485.2835580221952,0.07583786216520003,0.0,0.9986272155090724,0.0,0.0,0.005235578412681181,0.0002532979620821997,0.0,0.013682613130333109,0.0,0.0,1.0,1.0,1.0,199,660
2017-05,global,akamaized.net,0.006201639576684577,0.00361119857094206,0.003953855639573396,0.0020262077596422505,0.00582878544431023,0.45957555073197903,65.3995342472661,0.31204057916535827,9039882.442675969,0.41001826795909996,0.0,0.7245870226435593,0.004155559579447285,0.0,0.8287946126711332,0.6060607449751652,0.26089716995619816,0.12967958870732987,0.070699523016024,0.02598771898056995,1.0,1.0,1.0,200,359
2017-05,global,ensighten.com,0.006129983185979308,0.00442725234053217,0.026875860885535268,0.0064696852347405865,0.03302090241674049,0.807912958385315,5.094714800506444,0.1853274959303593,1480.9739148784208,0.2073592089824275,0.0,0.7599190245848039,0.0,0.0,0.3209937807541937,0.0,0.0,0.2367232319672017,0.0,0.0,1.0,1.0,1.0,201,318
2017-05,global,teads.tv,0.006011659877859756,0.012735579301792106,0.8640256503624816,0.047153348876141477,0.86446072288245,0.17186310348578213,10.056419920646556,7.784402650159133,202953.3191162353,0.27345726594753594,0.0,0.8880066585011752,0.7179074903409172,0.0,0.8197948538487366,0.5137166070018302,0.0,0.6380527667301935,0.002035855650504353,0.002745213020018065,1.0,1.0,1.0,202,153
