month,country,tracker,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-04,fr,wordpress_stats,0.013574277043919546,0.06089944052708689,0.08620533996969673,0.007242167076205654,0.09233272360436179,0.8132894747171826,12.395292787665158,0.520864899237708,1528579.8497534916,4.381876133428587,0.02791080162350152,0.48276207224110723,0.08585598882076323,1.9626469041207733e-06,0.7278731188029424,0.11428885452076087,0.00835106257703389,0.043229260710164155,1.5701175232966186e-05,0.0017820833889416624,1.161141161415932,1.0,1.0,68,21
2018-04,fr,tradelab,0.012768344639724958,0.005054962002107662,0.5404922120330089,0.009134821028032508,0.5407029513943226,0.5601827798816938,8.256738964873296,5.116428280804983,20054.13561182227,2.1615014657861518,0.22840391015409012,0.9982285374479672,0.00283976505691006,0.0,0.19166640585062544,0.000738631028762793,5.842279323547515e-05,0.004615400665602537,0.00039018079767978047,0.0003380175894338205,1.0,1.0,1.0,69,143
2018-04,fr,adobe_dynamic_tag_management,0.012710852255068189,0.01474506712818184,0.041384846585776354,0.0003542182361608612,0.04149174084639295,0.862431278518236,4.938684613723965,0.2180139884763795,27518.341917012327,2.268128533012511,0.22586338075106843,0.9991322701197006,0.029251300022846028,0.0,0.0,0.0,0.0,0.0015468228300989087,0.0,0.0,1.0,1.0,1.0,70,70
2018-04,fr,ownpage,0.012561100311529867,0.0007625281664196304,0.6016530713531261,0.011934606753965123,0.6031356180247134,0.8314372006804019,2.1478092668711266,1.1317218326737166,2318.5498763483965,0.8797504061626432,0.0010477511527383634,0.9799294146591839,0.0,0.0,0.5521203174643574,0.0,0.022689963222661966,0.00019936965254535658,0.0,0.0,1.0,1.0,1.0,71,250
2018-04,fr,optimizely,0.012395736441481411,0.018283540529657204,0.0934793962332278,0.004182436774494443,0.0970106108377984,0.8451531231798556,4.416636039881447,0.35994962162487454,44182.83531386544,2.300974254157183,0.12601471375239373,0.940532454720716,0.2173728021251765,0.0,0.0036558709935329125,8.596992342229072e-06,0.0,0.42836018818816235,2.149248085557268e-05,0.0,1.0,1.0,1.0,72,54
2018-04,fr,elastic_ad,0.011942830723610662,0.0034185251505778934,2.00767825394453e-05,0.0,2.00767825394453e-05,0.49152425163793084,1.3792794219671232,4.684582592537237e-05,1239.1917087349618,1.3136038047733667,0.9381456637495845,0.9957861064203319,0.0025385976144320834,0.0,0.00781432991507521,0.0,0.0,0.0005733036791819381,2.6769043385927067e-05,0.0,1.0,1.0,1.0,73,172
2018-04,fr,fastlylb.net,0.011802456592583546,0.008199319722062767,0.0014649782171960001,0.0,0.0014649782171960001,0.8885352475113428,9.979783752059772,0.0065641859100246044,1029837.525721767,1.749073384347983,0.0024988149251709895,0.18034130155075506,0.70525721767003,0.0,0.9083474413670121,0.012613710751450307,0.020636103022505136,0.7492855691745107,0.0003656802329518521,0.0009706327170944223,1.0002415295365794,1.0,1.0,74,98
2018-04,fr,amplitude,0.011744591226747354,0.005114936127556397,0.0003969712229889438,0.0,0.0003969712229889438,0.8037873323080134,3.9558000898289167,0.0005716385611040791,17311.27977170752,1.3863913727945414,0.15090577491051135,0.9563127498083196,0.0,0.0,2.9489290850607252e-05,6.805220965524751e-06,0.0,0.7441123496613269,0.0,0.0,1.3396553836103058,1.0,1.0,75,142
2018-04,fr,rubicon,0.011511477989607999,0.018334946922898977,0.08007859510099795,0.005422506526448316,0.08340430653015127,0.7921835366869712,5.733140008516783,0.5670395845290774,1080.4472723148988,5.201373331358427,0.8634861417118735,0.10923237858954657,0.08010636722149192,0.00019440484345781414,0.2817713058451056,9.25737349799115e-06,0.0,0.598304049175168,4.628686748995575e-06,2.3143433744977873e-06,1.0000254577771195,1.0,1.0,76,53
2018-04,fr,mediamath,0.011510545536659441,0.017615257417514157,0.4289126565490808,0.012648911128958716,0.43149567298456437,0.8007258368764943,2.9596392109301406,1.3789280481792743,336.4040545951538,1.5921449451803367,0.49441619430949446,0.12380194096557598,0.02369385237459293,0.0,0.9419237917570298,4.629061712336218e-06,0.0,0.0003865266529800742,0.0,6.943592568504327e-06,1.000291630887877,1.0,1.0,77,58
2018-04,fr,wikimedia.org,0.011426944469443064,0.004969284680038041,0.8137369875150088,0.0010328386743294125,0.8138512292645396,0.9866756816618677,19.32174207010713,9.771670377580639,280274.89221640653,5.630071226233636,0.004555681195574881,0.3223459193546507,8.393271394099065e-05,1.3988785656831773e-05,0.9599640954501475,0.034713171607428046,0.0,0.06324096849026031,0.0,0.0010351701386055513,1.0288728535957008,1.0,1.0,78,146
2018-04,fr,dailymotion,0.011360020989249457,0.009518750481934936,0.7177107102904998,0.09600542210068878,0.7346266325518348,0.5140723681587606,79.86356568785867,7.001198396821786,7324536.409185677,12.445395553033164,0.008674892062204065,0.86743292143817,0.7282711425576274,0.01427288269547822,0.7373212665014083,0.05415299610931443,0.13071437114654447,0.7362307488455757,0.0066580206987286675,0.00526028193985502,2.426497937397251,1.0,1.0,79,91
2018-04,fr,advertising.com,0.01108159053881021,0.01764952834634201,0.10515155594876333,0.020966361503250375,0.11903296534215486,0.8656503635034811,3.9124899026810787,0.6917865522944955,289.4323647920914,3.272247759356849,0.8617989575720275,0.09829980382351809,0.08806544985959919,2.4041235527176212e-05,0.6646584221256299,1.923298842174097e-05,0.0,0.27963082278724466,0.0,2.4041235527176214e-06,1.0234017386621532,1.0,1.0,80,57
2018-04,fr,exoclick,0.010908447347019505,0.01899466230283506,0.08400719984955539,0.006550202343126073,0.08469592358585723,0.683179754452892,4.797463933589447,0.3439393532346814,20000.46819537285,4.350579920039663,0.8194884394545894,0.8865950426544683,0.16566980825638108,0.0,0.05766962264289186,0.0001587483789348228,0.0,0.03257272507467279,4.884565505686855e-06,0.0007033774328189072,1.2145985009268463,1.0,1.0,81,51
2018-04,fr,omniture__adobe_analytics_,0.010813736768958887,0.017032651627440734,0.16216635706507546,0.04866247185253438,0.19541855342967937,0.731671503678264,33.04299602363155,2.8316128682575425,1338.7140882684812,1.951051742063277,0.6119222070569453,0.10479480066420628,0.00026114935279306626,5.912815534937349e-05,0.61022719993693,0.0027716322820018824,0.0,0.4308988957816989,0.0005937452266332921,0.0,1.0150973889992068,1.0,1.0,82,61
2018-04,fr,onesignal,0.010668806939240248,0.01638150397971161,0.8692097548307188,0.0012011247122045259,0.8692222405345879,0.9904359508362924,3.94165680296061,2.8159107821544334,5206.406719306394,1.0589974479221291,0.19334861583486906,0.9917144869124852,0.5996009569043446,0.0,0.004117785136019258,0.27433089112965653,0.0,0.0663989731757138,0.0,0.0,1.0,1.0,1.0,83,65
2018-04,fr,realytics.io,0.01011058732120814,0.001859197888910784,0.02495355792413802,0.0010487345357768673,0.025712441206308216,0.8496198996060658,3.074294146322183,0.07552206163291657,42.68691058088826,0.9129971937128628,0.00012121052423551731,0.8487503458452458,0.0018524130116862754,0.0,0.020466133516027458,0.0,0.0,0.7936680676143925,0.0,0.0,1.0,1.0,1.0,84,218
2018-04,fr,liveramp,0.010042997803194136,0.021804878466718643,0.5217127183209185,0.005955412661021625,0.5246148214172025,0.8255422210903843,2.4023365378493664,1.066204558477112,41.69271662316165,1.3406920481314064,0.4555452982746546,0.006546974809532905,0.08006780416374865,0.0,0.9325831370301988,1.8569215424120882e-05,0.0,0.0005199380318753847,0.0,0.0,1.0158183187962904,1.0,1.0,85,45
2018-04,fr,snowplow,0.009947860960928463,0.002047687997463951,0.02996542553903754,0.0,0.02996542553903754,0.06571290074639057,2.96660390951186,0.0782330870360501,84458.76191292377,0.8951732338502988,0.16588510352252428,0.9618395434350034,0.005227679922441798,0.0,0.0045554731291360135,0.004732228700284148,0.0,0.04335867722558028,0.0028736170885143696,0.002110354394920152,1.0,1.0,1.0,86,212
2018-04,fr,imgur,0.009729080857684076,0.017675231542962893,0.49689335542259405,0.0025357010830127195,0.4972356476854197,0.7065158755151498,6.982915508577844,2.6213754672289387,690891.086279557,2.331768829497378,0.07818229116749045,0.023300518915070442,0.007385297862727111,0.0,0.974128181606583,0.0014595342086887468,0.0012185604556594603,0.01069321029067459,3.2860057231266344e-05,0.010027794131741445,1.0,1.0,1.0,87,56
2018-04,fr,accengage,0.009707820930456966,0.0008482054884892517,0.9325387568711287,0.0,0.9325387568711287,0.9997392881743861,5.862228894005549,4.524840348310999,4204.693669093574,1.3571038483809796,2.744335006462909e-06,0.9991547448180095,0.9742471602993521,0.0,0.022585877103189742,0.0028074547116115557,0.0,0.013779306067450266,0.0,0.0,1.0,1.0,1.0,88,245
2018-04,fr,liveinternet,0.009645985979211201,0.02594309312268136,0.4606314870769418,0.0,0.4606314870769418,0.589039014986218,2.4219175509437507,0.9994227571768683,98.62520645407191,1.423168704048433,0.22692823960272437,0.0003093358669413864,0.0,3.0381201217457592e-05,0.9996050443841731,0.0,0.0,3.0381201217457592e-05,5.523854766810471e-06,0.0,1.0,1.0,1.0,89,41
2018-04,fr,radiumone,0.009608501370679192,0.006108793063564005,0.02926864434271708,0.0006072217801302615,0.02962355022334116,0.32211035909266095,2.4523774534948526,0.09046495443063947,375.19691453700034,2.337207722530146,0.9488547353594392,0.005706221111909033,0.7413124308557391,0.0,0.9813119872233883,0.005101772033971147,0.0,0.00033272426308507484,0.0,4.990863946276122e-05,1.0046193218524977,1.0,1.0,90,130
2018-04,fr,exelate,0.009605464238218177,0.016827026054473643,0.499246973332039,0.008936471175581412,0.506294637285221,0.6803367124769446,2.4307451219681315,0.998574380451816,36.45860017473547,1.423217628867409,0.4064457973345907,0.3573257152366556,0.00697832448099405,0.0,0.7443481396219612,2.773578887517508e-06,0.0,0.023747382434924906,5.547157775035016e-06,0.0,1.0,1.0,1.0,91,63
2018-04,fr,ebay,0.009567500082455483,0.003195764113196878,0.862920472265538,0.010018935174871908,0.8635971263087547,0.9179577856983738,58.000671084874135,31.16913844954333,734172.7440047895,17.097154154600133,0.7155769659166852,0.8964969926486969,0.2709094453107596,0.00141456894631321,0.9624721541546001,0.8765649365114725,0.07815493428380485,0.00822287814658053,0.0029906437959456448,1.1138338159946536e-05,2.8206950323011806,1.0,1.0,92,184
2018-04,fr,insightexpress,0.009517493962899989,0.0005740380578664634,0.024985793983367064,6.99803775021484e-05,0.025047376715568954,0.9975814781535257,1.9873755398986124,0.04849920082408893,0.9803159194161957,1.9401051945034613,0.9138989427364567,0.003224695795298998,2.799215100085936e-06,0.0,0.9966381426647968,0.0,0.0,0.0,5.598430200171872e-06,0.0,1.0,1.0,1.0,93,253
2018-04,fr,index_exchange_,0.009500523319236244,0.01706692255626858,0.07344520282889239,0.0010151259373089628,0.07409017234707212,0.7551162908083431,1.939717783772567,0.1972372870899536,187.64125673712724,1.7362214881409734,0.8785943029562038,0.9004531611919037,0.03978059819520704,5.608430592867198e-06,0.0900461573837793,2.804215296433599e-06,0.0,0.00467462689915481,0.0,0.0,1.0116711440637567,1.0,1.0,94,60
2018-04,fr,crazy_egg,0.009359642999465624,0.017521012363237574,0.0030912165047051387,0.00012808908168667702,0.0030912165047051387,0.7712414393797072,1.2803129927871615,0.0043948787138717626,236.17466796463603,0.6684342959939428,0.12471606920226119,0.9996071934828276,0.0,5.692848074963423e-06,0.00028464240374817117,8.539272112445135e-06,0.0,0.0006603703766957571,0.0,0.0,1.017118394161415,1.0,1.0,95,59
2018-04,fr,instagram_com,0.009307052653166985,0.019791461398082542,0.4457468855912797,0.0006011266831547128,0.4458871484840158,0.7425460291288816,26.45644407804342,2.460357126499954,1270528.893932628,6.813656453238069,0.0011478657140239993,0.5942309013465238,0.10758736374461848,0.040576051112943115,0.48666071264999544,0.1066828112118714,0.0,0.1119526884675277,8.301273243565082e-05,0.03713531647888614,1.1216737656865439,1.0,1.0,96,48
2018-04,fr,notify,0.009187885166341347,0.0017306819058063522,0.01637133884843898,0.002224019995882518,0.01781535704654784,0.8034482458658455,1.3113627994235526,0.022101017481899028,426.19606751509986,1.285390769302145,0.9406038779717634,0.9189726013494901,0.000139182476926155,0.0,0.01536516552566032,3.479561923153875e-05,0.0,0.06622766193736208,0.0,0.0,1.0,1.0,1.0,97,222
2018-04,fr,kxcdn.com,0.008980081366377122,0.006143063992391853,0.001168893200542319,0.0006081804723633893,0.0015990696322139846,0.9381198619875338,3.9633460012875625,0.004521302633569782,44471.79888806809,1.060785413162212,0.0023644870071883963,0.9773044848118052,0.0029370666714134412,0.0,0.026765874252012187,0.020989643131565754,0.00806951651135814,0.07071210516478724,0.000415342761614022,0.00042424296364860814,1.0,1.0,1.0,98,128
2018-04,fr,jw_player,0.008894668676289262,0.01701551616302681,0.0011202132598505383,0.01613226903089572,0.01698590747757327,0.3578811795186677,10.413819957168316,0.06414868285085289,434127.96636365,3.238132179174217,0.29915684483249216,0.9841852245668159,0.08587602773576146,0.0,0.7806119239812499,0.05935333143635901,0.26812034804486845,0.320036541715963,0.00823686220478337,0.005762808320728438,2.302903868330014,1.0,1.0,99,62
2018-04,fr,digital_window,0.008833872744043318,0.004489491676448161,0.00022317187551834685,0.0,0.00022317187551834685,0.9936426173838828,1.3097324048579089,0.00040412204485754696,4100.026141267797,0.5900423121812638,0.12713257314156637,0.9998944457345521,0.0,0.0,0.0,0.0,0.0,0.0008293549428046673,0.0,0.0,1.0,1.0,1.0,100,154
2018-04,fr,sharethis,0.008731089787599473,0.026242963749925033,0.6546311694255855,0.008058585704477839,0.6563124570905485,0.41351743077275155,7.087796170569837,4.055543519719277,29030.735708292013,2.6238248531543213,0.3757693187886185,0.9546937218704706,0.3079655198718438,0.1676008848882447,0.44752155008009764,0.31346098100541614,3.051338774887482e-06,0.4614173468609352,0.0,0.0,1.0,1.0,1.0,101,40
2018-04,fr,pornhub,0.008721152503319132,0.0018763333533247085,0.17838290280798652,0.0062318238471125885,0.18384796793665534,0.9927417581074807,105.18608103814854,9.576168772452895,157288300.7380068,32.942468657591824,0.8120982917471101,0.9617109411275936,0.857572276937364,0.0,0.9146423421882255,0.7380923287470368,0.0,0.01478530755883575,0.003195337129450866,0.6294447567144847,1.0110920354847381,1.0,1.0,102,217
2018-04,fr,datadome,0.008696882085143824,0.0007196895053848197,0.007799265410901204,0.0,0.007799265410901204,0.9995129288294056,2.4953176837468334,0.009367695847029019,6085.04496677807,0.5433569925346388,3.0633406955621384e-06,0.9974604905633789,0.0007106950413704161,0.0,0.0006402382053724869,0.0006831249751103568,0.0,0.966670853232284,0.0,0.0,1.0,1.0,1.0,103,251
2018-04,fr,quantcount,0.008615811961644959,0.015404782508117927,0.0028633448568018355,9.276495216420633e-06,0.0028664370218739756,0.6792435327367516,1.4756924903679058,0.00453002183068541,86.71309655594655,0.42607560962034396,0.0035219760171677004,0.9976283093896685,0.0,0.0,0.002136686064848886,0.002003722966746857,0.0,0.001422395933184497,0.0,0.0,1.0,1.0,1.0,104,69
2018-04,fr,webedia,0.008392316310632154,0.0010195601326284946,0.10175899736198013,0.0,0.10175899736198013,0.09779403128164592,7.920999082565895,4.641756267281252,10967.44505395084,3.1268439949334783,0.8903523391395166,0.9858480233898079,0.0038443346063128355,0.0,0.7041227393503042,2.8570612268220908e-05,0.0,0.0005904593202098987,2.539609979397414e-05,0.004901447260237009,1.6990879625661488,1.0,1.0,105,239
2018-04,fr,trafficjunky,0.00834891728625501,0.0008310700240753275,0.033863041674644205,0.01669857680770949,0.03402897440806688,0.9962984236390325,2.3314442529835984,0.2917959027378901,3473.2902546429254,2.0882698321526583,0.9232242006509669,0.9020039568574894,0.25512157763737314,0.0,0.03562129044610377,4.7865211564235115e-05,0.0,0.011044099814921183,0.0,4.7865211564235115e-05,1.0,1.0,1.0,106,246
2018-04,fr,skimlinks,0.008308635318877329,0.007959423220267827,0.3133152487590904,0.001955955724857953,0.31353008324034526,0.32059396924339784,2.959665627765593,0.8763130555234907,2067.1575923146975,1.8540536380776482,0.20257929636897662,0.304696217630536,0.021060192132568906,0.0,0.7841330306411687,0.0,0.0,0.07198879012915721,0.0,0.0,1.0031070837662088,1.0,1.0,107,104
2018-04,fr,cloud-media.fr,0.008081010233378054,0.0027331065740209223,0.18261660798354235,0.01160804947844549,0.19276746976830056,0.7136791022141341,1.554334638868009,0.3176009811290897,239.07460339439015,0.5563226121243291,0.009395893500019781,0.05293349685484828,3.296804736849046e-06,0.0,0.9721288127546782,0.0,0.0,0.00024066674578998034,0.0,0.0,1.0,1.0,1.0,108,192
2018-04,fr,lotame,0.007999593770212582,0.019114610553732533,0.43822185514273915,0.0003863215527462134,0.43843499806839226,0.5595767780782501,2.8991833961660918,1.0049322605139408,2180.0676195931633,1.6481742976274527,0.31131522506560805,0.47553851892309534,0.17752141420331172,6.6607164266588516e-06,0.5509578110221536,5.328573141327081e-05,0.0,0.00022979471671973037,0.0,0.0,1.0,1.0,1.0,109,50
2018-04,fr,pagefair,0.007955342217425328,0.00332428009630131,0.05933551457266575,0.0,0.05933551457266575,0.13118245720964344,2.2894004494201408,0.08478367888227671,336.5790118784891,2.1513929680148154,0.9382432427906915,0.9995043652694009,0.0,0.0,0.08694035973704568,0.0,0.0,0.035608676286892134,0.0,0.0,1.954270998335605,1.0,1.0,110,176
2018-04,fr,videoadex.com,0.007905416022408284,0.0019534429431873677,0.00011458112174918192,0.0,0.00011458112174918192,0.9951134521606967,1.7060556122844444,0.0002561225074393478,1.055224730650113,1.6871059167669251,0.9368085113553262,0.9999966299670073,0.0,0.0,0.0,0.0,0.0,0.00010447102277131293,0.0,0.0,1.0,1.0,1.0,111,216
2018-04,fr,sirdata,0.007786808007351779,0.004780794571484874,0.2363478980843777,0.018838035999603122,0.25202459277202416,0.6693387527755824,1.512414423106531,0.5480684683575052,25.18879776653289,0.9602813730622244,0.11831764637455051,0.9390552242533726,0.009306112952945967,0.0,0.06915605188157971,1.7106825281150674e-05,0.0,0.001549878370472251,0.0,0.0,1.0,1.0,1.0,112,149
2018-04,fr,proxistore.com,0.00770432588367367,0.0005397671290386148,0.610363608070958,0.0017946988951709113,0.6105019278316649,0.7700676037830455,6.1913411829797536,4.235862855957259,4121.557646489272,1.6424226706087799,0.0001314037726714733,0.9999135501495583,0.0,0.0,0.0,0.0,0.0,0.0005083251205975414,0.0,0.0,1.0,1.0,1.0,113,256
2018-04,fr,wonderpush,0.00734208123391552,0.0007710958986265925,0.0033637168526931506,0.0,0.0033637168526931506,0.9997895409088929,11.216664005689653,0.023966936151066084,92991.33199921621,1.9038419669942088,0.0,0.9994266804069843,0.5414749553681583,0.0,0.03837249807683934,7.257210038172925e-06,0.0,0.9298772080061541,0.0,0.0,1.0,1.0,1.0,114,249
2018-04,fr,paypal,0.007338244856070026,0.01939734571656228,0.905741275903632,0.00029407066409143056,0.9058175164461741,0.9955235910021638,7.7816579776651515,5.235507035912926,163391.52632840068,1.9148937715107246,0.0013432857495534482,0.5916338711317001,0.06766166625520977,0.0,0.6409905461727248,0.1843714148792495,0.06452128200287535,0.13394374174060789,0.001198065668520643,1.0891506077460391e-05,1.0698036624504437,1.0,1.0,115,49
2018-04,fr,apple,0.007310511041228647,0.0023132876958797777,0.24276338086682725,0.00022594505162115575,0.2428435549174025,0.15682044292518668,1.7184433114798308,0.40927030681151444,88581.6911950671,0.6704081223601783,0.18329610099014954,0.9264876841725491,0.00875719288783286,0.0,0.05861816379558533,0.010276855573736438,0.007007940875281976,0.011865759485136825,7.2885500522953465e-06,0.004128963604625314,1.0,1.0,1.0,116,206
2018-04,fr,traffic_stars,0.006949758316188188,0.0031871963809899156,0.023744355252969,0.00019167222516119635,0.02386702547707217,0.816535179520206,4.335426394032093,0.21535907874661697,8051.343879139162,4.130398448221665,0.9433378567978471,0.929142611802409,0.4309519976079306,0.0,0.2086773849774977,0.006957701773351427,0.0,0.2289026381765071,3.8334445032239265e-06,0.0,1.0297628631230307,1.0,1.0,117,185
2018-04,fr,alexa_metrics,0.006917655293244997,0.01117232279787863,0.0005969413495495982,0.026904724309377372,0.02738612862353027,0.9967457068363264,1.935541887952183,0.029854769946506352,62.21509915003254,0.9377679015008261,0.12963255371509338,0.9678768529252052,0.0,0.0,0.4986848034137343,0.0,0.0,0.0008857839380413392,0.0,0.0,1.414585395348479,1.0,1.0,118,81
2018-04,fr,jetpack,0.006837437698156242,0.035119134316337806,0.021067930145024664,0.0032028552948419223,0.023565533848179984,0.724363520179547,3.7214918603835634,0.17371788377765482,47.743736508653946,2.3338840270255528,0.2905013130927425,0.922114507921417,0.0,0.0,0.652307068880871,0.0,0.0,0.0007753871090919009,7.792835267255285e-06,0.0,1.0,1.0,1.0,119,33
2018-04,fr,1000mercis,0.006783648483780887,0.002715971109606998,0.6315198309684362,0.03936346106265243,0.6330593377764338,0.7643219297246561,5.2004500701025425,2.705702851622177,2354.053419315312,2.094805342716994,0.3574483460120097,0.9735809635270415,0.0012096124919980993,0.0,0.657502935666681,0.0,0.0,0.18254544883299886,0.0,0.0,1.0,1.0,1.0,120,193
2018-04,fr,openload,0.006729273156123581,0.005903167490596914,0.98071152003674,0.0,0.98071152003674,0.9800899495617335,47.29184911277743,13.618264670250925,847981306.8193091,28.544365087534544,0.015848067588860825,0.8802823592756527,0.8927256459186178,0.0,0.921440618244875,0.7867419413585868,0.0017974076156239856,0.44192868963442156,0.08892812744966071,0.5678620351088343,1.77334848328886,1.0,1.0,121,132
2018-04,fr,alibaba.com,0.006619483481809149,0.0021676362483614214,0.5108928822973055,0.04757611736059405,0.5191435413438512,0.9014267603082929,63.768088060692655,1.414774716760912,1406550.1763306702,18.5153965347232,0.03592457690217938,0.918020646771175,0.5886583623447971,0.0,0.9276477572293884,0.9173605940474514,0.43903970378121665,0.15402974261968486,0.003268065924778138,0.002925965427726239,1.5539613225202744,1.0,1.0,122,210
2018-04,fr,camakaroda.com,0.006564388833305812,0.001302295295458245,0.11569946062654983,0.0006371830825862328,0.11596326253972249,0.6996189076977398,3.9065938302820244,0.5676489567648957,5350.8084960450005,1.2022021372013458,0.0017086246991643568,0.4511215639800809,0.8261301882733962,0.01180209174624691,0.30118467351469375,9.334529235339716e-05,0.0,0.023023819283514005,0.0,2.0292454859434164e-05,1.0,1.0,1.0,123,235
2018-04,fr,histats,0.006417567456177243,0.009724376054902027,0.38189849140257215,0.0,0.38189849140257215,0.21011598847587656,1.843573308535988,0.518216085617263,1992.3073777637555,0.9576272593675016,0.16322243716944945,0.9634889532808051,0.0,0.0,0.0486495686756391,0.0,2.0756706491867523e-05,9.13295085642171e-05,0.0002573831604991573,0.0,1.0,1.0,1.0,124,89
2018-04,fr,realytics,0.006368653638647201,0.0013108630276652074,0.00021334448860071116,0.0,0.00021334448860071116,0.7630746705710102,1.2888600711148295,0.0003095586697343652,1621.5269106881406,0.5491361639824305,0.09077180506170257,0.9997280903576657,0.0,0.0,0.0,0.0,0.0,0.00026772641706755907,0.0,0.0,1.0,1.0,1.0,125,234
2018-04,fr,soasta_mpulse,0.006224016865569537,0.0037869376354772656,0.0005008111428339061,0.003758223789813416,0.004062134825208351,0.9703365707706071,2.2945582802915836,0.00942124209724297,2896.3418699517597,1.1535564011796884,0.2347691346240278,0.9966184546765916,0.0,0.0,0.12864853758865855,0.0,0.0,0.29075725213058756,0.0,0.0,1.0,1.0,1.0,126,162
2018-04,fr,visual_website_optimizer,0.005969670342715888,0.008919009227447587,0.019078518703642546,0.010710747342395816,0.029035050920677992,0.9181743531154887,2.6958549407784926,0.06667886501780662,7469.849888875996,1.1864964252880745,0.22398850379785248,0.9988084293581585,0.0009818185063862831,0.0,0.507604630613101,4.462811392664923e-05,0.0,0.11285557449771058,0.0,0.0,1.0050028115711773,1.0,1.0,127,95
2018-04,fr,brightcove,0.005920916374262742,0.004540898069689934,0.01565396591134069,0.028149241374345314,0.043186767696765715,0.6608457371177625,40.73022893756412,0.18247961699753423,6647903.301038498,32.144215366894045,0.3089397239070571,0.6576330519609078,4.9495149475351414e-05,0.0,0.44296808912726554,1.3498677129641295e-05,0.0,0.44100178182538113,0.0006794334155252785,0.004787530821979446,1.0,1.0,1.0,128,152
2018-04,fr,aggregate_knowledge,0.0058659282918106705,0.011078077743602047,0.5311381596875284,0.00511399763829594,0.5315287492051958,0.49829230629484966,3.059237896266691,1.2203560723044782,1545.559955490962,1.7635389226996094,0.4445272050140794,0.6866836224906895,0.46773094740666726,0.0,0.7077482060132618,0.0001771278045235716,0.0,0.00025433736034153877,0.0,0.0,1.0,1.0,1.0,129,83
2018-04,fr,pulpix.com,0.005756378391111582,0.00040268341372722054,9.256345224651499e-06,0.0,9.256345224651499e-06,0.9994538756317456,1.4459198030249736,2.3140863061628748e-05,4818.942883721791,1.0562970916563303,0.9249078993650147,0.9998426421311809,0.0071875520669418885,0.0,0.009108243701057075,0.024797748856841363,0.012523835088953477,0.02457559657144973,0.0,0.0,1.0,1.0,1.0,130,257
2018-04,fr,mixpanel,0.005755206164547681,0.015644679009912867,0.025659186016368553,0.0008887901344295079,0.02654797615079806,0.9463485538643854,5.161736658889753,0.05157760248861237,27531.712758767546,4.0155075361996815,0.5720753249638929,0.7649659297115136,9.25823056697404e-06,1.851646113394808e-05,0.009813724400992482,0.0009119357108469429,0.0,0.6128994926489649,0.0010276635929341185,0.0,1.383374069547828,1.0,1.0,131,68
2018-04,fr,marketgid,0.005746760804985032,0.005440509951420958,0.02303124145252588,0.00502069937461464,0.024361749966389592,0.5291344277190819,1.8113088587760249,0.15993454083548517,1913.3296972281846,1.6347730949853274,0.9336321955244846,0.9377720704474125,0.04413857686584116,0.0,0.05876953460017524,0.0,0.0,0.00017152897217058324,0.0,0.0,1.0006768440523488,1.0,1.0,132,139
2018-04,fr,polyfill.io,0.005738422011473647,0.005474780880248807,0.0008403205288912412,0.009698505993667419,0.010353120328328552,0.9963833718673686,1.2634845910285337,0.011783058023900388,379.3034021374783,0.5313332776214751,0.2267519058098183,0.9978272375275077,0.0,0.0,0.0007521100866319396,0.0,0.0,0.0018059927388878055,0.0,0.0,1.0,1.0,1.0,133,138
2018-04,fr,atlas,0.005606892862701419,0.0036498539201658712,0.23773027269228394,0.004784825403764189,0.240752267684135,0.9958281264106207,1.7091234789054297,0.44463714678057753,94.65954565540704,1.272530730743097,0.43170338834061117,0.21794475831167412,0.010819312258561132,0.0007840081346783428,0.7805157348056848,0.0,0.0,0.0006319580721952703,4.751564452596017e-06,0.0,1.0,1.0,1.0,134,168
2018-04,fr,gigya,0.005606200183368205,0.0036584216523728335,0.8091013206229121,0.008145187733746454,0.8126464256692217,0.8948111257371775,5.51234371361634,3.917184255171529,89406.73764797012,1.248741867880683,0.14313005213110236,0.9774462888072575,0.8438443005070546,0.0,0.10444278647157501,6.653012151251479e-05,0.0,0.00043244578983134616,6.177796997590659e-05,0.0,1.0,1.0,1.0,135,166
2018-04,fr,usabilla,0.005448109446318497,0.0034185251505778934,0.004347252037927207,0.0,0.004347252037927207,0.9673882746446159,1.2154310332180913,0.004674885206139943,6627.351452588547,0.5126236570707638,0.10954194927064945,0.9988899592659061,0.0,0.0,0.00732529083556238,0.0,0.0,0.00045477439766842544,0.0,0.0,1.0,1.0,1.0,136,172
2018-04,fr,next_performance,0.005443980011832029,0.003015841736850673,0.02351450020064402,0.0004551193587221423,0.023612375331552006,0.9093676287792035,1.4638498203991348,0.07956269391510311,11.518757768838515,1.3439332100106685,0.8433802155210383,0.7698466296698672,0.002397940707245696,0.0,0.235056914388623,0.0,0.0,0.0024419845161542902,0.0,0.0,1.0,1.0,1.0,137,188
